-0.740608,2.576167,0.587644,-3.204934,-0.744041,0.034091
-0.740292,2.571509,0.590772,-3.203293,-0.743728,0.034019
-0.739973,2.566840,0.593882,-3.201621,-0.743412,0.033947
-0.739649,2.562159,0.596973,-3.199919,-0.743091,0.033875
-0.739322,2.557467,0.600045,-3.198186,-0.742766,0.033802
-0.738990,2.552765,0.603098,-3.196422,-0.742437,0.033728
-0.738654,2.548052,0.606130,-3.194626,-0.742104,0.033654
-0.738315,2.543329,0.609142,-3.192798,-0.741766,0.033579
-0.737971,2.538595,0.612133,-3.190939,-0.741425,0.033504
-0.737622,2.533852,0.615102,-3.189047,-0.741079,0.033428
-0.737270,2.529098,0.618050,-3.187122,-0.740730,0.033351
-0.736913,2.524335,0.620975,-3.185164,-0.740375,0.033274
-0.736552,2.519562,0.623877,-3.183173,-0.740017,0.033197
-0.736187,2.514779,0.626757,-3.181149,-0.739654,0.033119
-0.735817,2.509987,0.629612,-3.179090,-0.739287,0.033040
-0.735442,2.505186,0.632443,-3.176998,-0.738915,0.032961
-0.735064,2.500376,0.635250,-3.174870,-0.738539,0.032881
-0.734680,2.495557,0.638032,-3.172709,-0.738158,0.032800
-0.734292,2.490729,0.640788,-3.170512,-0.737772,0.032719
-0.733900,2.485893,0.643518,-3.168279,-0.737382,0.032638
-0.733502,2.481049,0.646222,-3.166012,-0.736988,0.032555
-0.733101,2.476196,0.648899,-3.163708,-0.736589,0.032473
-0.732694,2.471336,0.651548,-3.161368,-0.736185,0.032389
-0.732283,2.466468,0.654170,-3.158991,-0.735776,0.032305
-0.731866,2.461592,0.656764,-3.156578,-0.735362,0.032220
-0.731445,2.456708,0.659329,-3.154128,-0.734944,0.032135
-0.731019,2.451817,0.661865,-3.151641,-0.734520,0.032049
-0.730588,2.446919,0.664371,-3.149115,-0.734092,0.031962
-0.730152,2.442014,0.666847,-3.146552,-0.733658,0.031875
-0.729711,2.437103,0.669293,-3.143951,-0.733220,0.031787
-0.729265,2.432184,0.671708,-3.141312,-0.732777,0.031699
-0.728814,2.427260,0.674092,-3.138634,-0.732328,0.031610
-0.728358,2.422329,0.676444,-3.135916,-0.731874,0.031520
-0.727896,2.417392,0.678764,-3.133160,-0.731415,0.031430
-0.727429,2.412449,0.681051,-3.130364,-0.730951,0.031338
-0.726957,2.407500,0.683305,-3.127528,-0.730481,0.031247
-0.726480,2.402546,0.685525,-3.124653,-0.730006,0.031154
-0.725997,2.397587,0.687711,-3.121737,-0.729526,0.031061
-0.725508,2.392622,0.689863,-3.118780,-0.729040,0.030967
-0.725014,2.387653,0.691980,-3.115783,-0.728549,0.030873
-0.724515,2.382678,0.694062,-3.112744,-0.728052,0.030777
-0.724010,2.377699,0.696108,-3.109665,-0.727550,0.030682
-0.723499,2.372716,0.698118,-3.106543,-0.727042,0.030585
-0.722983,2.367729,0.700091,-3.103380,-0.726528,0.030488
-0.722460,2.362737,0.702027,-3.100175,-0.726008,0.030390
-0.721932,2.357742,0.703925,-3.096927,-0.725483,0.030291
