-4.520404581836630631e-01,0.000000000000000000e+00,8.919974350664378049e-01,9.048656707514317610e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.919974350664378049e-01,0.000000000000000000e+00,-4.520404581836630631e-01,2.552286209591697608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.532704608681851766e-01,0.000000000000000000e+00,8.913730359980287510e-01,9.073080435872307170e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.913730359980287510e-01,0.000000000000000000e+00,-4.532704608681851766e-01,2.538962530406064788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.544830819554944723e-01,0.000000000000000000e+00,8.907553694568646208e-01,9.097157773379291879e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.907553694568646208e-01,0.000000000000000000e+00,-4.544830819554944723e-01,2.525784976199813570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.556783027007990650e-01,0.000000000000000000e+00,8.901445300891979162e-01,9.120888398741173742e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.901445300891979162e-01,0.000000000000000000e+00,-4.556783027007990650e-01,2.512755466276254124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.568561075769021484e-01,0.000000000000000000e+00,8.895406100733580512e-01,9.144272054055391230e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.895406100733580512e-01,0.000000000000000000e+00,-4.568561075769021484e-01,2.499875868260370004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.580164842856950247e-01,0.000000000000000000e+00,8.889436990735530841e-01,9.167308545014974941e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.889436990735530841e-01,0.000000000000000000e+00,-4.580164842856950247e-01,2.487147997160580881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.591594237699313519e-01,0.000000000000000000e+00,8.883538841943927622e-01,9.189997741118733909e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.883538841943927622e-01,0.000000000000000000e+00,-4.591594237699313519e-01,2.474573614444869896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.602849202252925487e-01,0.000000000000000000e+00,8.877712499361510856e-01,9.212339575887733556e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.877712499361510856e-01,0.000000000000000000e+00,-4.602849202252925487e-01,2.462154427131653112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.613929711127726097e-01,0.000000000000000000e+00,8.871958781507769398e-01,9.234334047088675890e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.871958781507769398e-01,0.000000000000000000e+00,-4.613929711127726097e-01,2.449892086895530952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.624835771713957100e-01,0.000000000000000000e+00,8.866278479986683392e-01,9.255981216964422886e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.866278479986683392e-01,0.000000000000000000e+00,-4.624835771713957100e-01,2.437788189188246357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.635567424312826978e-01,0.000000000000000000e+00,8.860672359062248260e-01,9.277281212472046068e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.860672359062248260e-01,0.000000000000000000e+00,-4.635567424312826978e-01,2.425844272375108357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.646124742270871244e-01,0.000000000000000000e+00,8.855141155241876838e-01,9.298234225528780872e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.855141155241876838e-01,0.000000000000000000e+00,-4.646124742270871244e-01,2.414061816887089762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.656507832118153556e-01,0.000000000000000000e+00,8.849685576867818426e-01,9.318840513266207770e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.849685576867818426e-01,0.000000000000000000e+00,-4.656507832118153556e-01,2.402442244388851011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.666716833710559120e-01,0.000000000000000000e+00,8.844306303716673590e-01,9.339100398293166405e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.844306303716673590e-01,0.000000000000000000e+00,-4.666716833710559120e-01,2.390986916962838382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.676751920376181482e-01,0.000000000000000000e+00,8.839003986607184560e-01,9.359014268967417172e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.839003986607184560e-01,0.000000000000000000e+00,-4.676751920376181482e-01,2.379697136309830152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.686613299066114680e-01,0.000000000000000000e+00,8.833779247016343428e-01,9.378582579676679742e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.833779247016343428e-01,0.000000000000000000e+00,-4.686613299066114680e-01,2.368574142965976237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.696301210509783441e-01,0.000000000000000000e+00,8.828632676703926929e-01,9.397805851129339416e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.828632676703926929e-01,0.000000000000000000e+00,-4.696301210509783441e-01,2.357619115536566112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.705815929374840834e-01,0.000000000000000000e+00,8.823564837345617695e-01,9.416684670654845712e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.823564837345617695e-01,0.000000000000000000e+00,-4.705815929374840834e-01,2.346833169946825892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.715157764431984200e-01,0.000000000000000000e+00,8.818576260174698644e-01,9.435219692514568157e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.818576260174698644e-01,0.000000000000000000e+00,-4.715157764431984200e-01,2.336217358709707925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.724327058724639983e-01,0.000000000000000000e+00,8.813667445632504815e-01,9.453411638222973812e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.813667445632504815e-01,0.000000000000000000e+00,-4.724327058724639983e-01,2.325772670211044835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.733324189743736699e-01,0.000000000000000000e+00,8.808838863027680377e-01,9.471261296879600611e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.808838863027680377e-01,0.000000000000000000e+00,-4.733324189743736699e-01,2.315500028012151823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.742149569607784221e-01,0.000000000000000000e+00,8.804090950204268573e-01,9.488769525512241731e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.804090950204268573e-01,0.000000000000000000e+00,-4.742149569607784221e-01,2.305400290169915545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.750803645248173335e-01,0.000000000000000000e+00,8.799424113218811128e-01,9.505937249431212210e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.799424113218811128e-01,0.000000000000000000e+00,-4.750803645248173335e-01,2.295474248574735920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.759286898600045834e-01,0.000000000000000000e+00,8.794838726026416031e-01,9.522765462595363939e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.794838726026416031e-01,0.000000000000000000e+00,-4.759286898600045834e-01,2.285722628306215420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.767599846798726282e-01,0.000000000000000000e+00,8.790335130175911393e-01,9.539255227989873465e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.790335130175911393e-01,0.000000000000000000e+00,-4.767599846798726282e-01,2.276146087006836183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.775743042381805359e-01,0.000000000000000000e+00,8.785913634514157522e-01,9.555407678015956918e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.785913634514157522e-01,0.000000000000000000e+00,-4.775743042381805359e-01,2.266745214273753750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.783717073497080752e-01,0.000000000000000000e+00,8.781574514899507244e-01,9.571224014892947274e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.781574514899507244e-01,0.000000000000000000e+00,-4.783717073497080752e-01,2.257520531068695213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.791522564116350025e-01,0.000000000000000000e+00,8.777318013924519935e-01,9.586705511072720620e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.777318013924519935e-01,0.000000000000000000e+00,-4.791522564116350025e-01,2.248472489146154940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.799160174255223676e-01,0.000000000000000000e+00,8.773144340647917039e-01,9.601853509666821163e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.773144340647917039e-01,0.000000000000000000e+00,-4.799160174255223676e-01,2.239601470499862357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.806630600199015557e-01,0.000000000000000000e+00,8.769053670335839046e-01,9.616669424886381545e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.769053670335839046e-01,0.000000000000000000e+00,-4.806630600199015557e-01,2.230907786827640571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.813934574734746175e-01,0.000000000000000000e+00,8.765046144212441659e-01,9.631154742494931753e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.765046144212441659e-01,0.000000000000000000e+00,-4.813934574734746175e-01,2.222391679014726340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.821072867389443739e-01,0.000000000000000000e+00,8.761121869219793412e-01,9.645311020274458524e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.761121869219793412e-01,0.000000000000000000e+00,-4.821072867389443739e-01,2.214053316635466451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.828046284674645805e-01,0.000000000000000000e+00,8.757280917787172436e-01,9.659139888504535421e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.757280917787172436e-01,0.000000000000000000e+00,-4.828046284674645805e-01,2.205892797473588129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.834855670337312450e-01,0.000000000000000000e+00,8.753523327609696869e-01,9.672643050454919900e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.753523327609696869e-01,0.000000000000000000e+00,-4.834855670337312450e-01,2.197910147060909702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.841501905617152102e-01,0.000000000000000000e+00,8.749849101436292242e-01,9.685822282891660695e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.749849101436292242e-01,0.000000000000000000e+00,-4.841501905617152102e-01,2.190105318234482623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.847985909510308944e-01,0.000000000000000000e+00,8.746258206867065788e-01,9.698679436596567838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.746258206867065788e-01,0.000000000000000000e+00,-4.847985909510308944e-01,2.182478190712329180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.854308639039599527e-01,0.000000000000000000e+00,8.742750576159971088e-01,9.711216436900464988e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.742750576159971088e-01,0.000000000000000000e+00,-4.854308639039599527e-01,2.175028570687502216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.860471089531266387e-01,0.000000000000000000e+00,8.739326106046778619e-01,9.723435284230109721e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.739326106046778619e-01,0.000000000000000000e+00,-4.860471089531266387e-01,2.167756190440534581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.866474294898175401e-01,0.000000000000000000e+00,8.735984657558374389e-01,9.735338054668692953e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.735984657558374389e-01,0.000000000000000000e+00,-4.866474294898175401e-01,2.160660707970293859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.872319327929609534e-01,0.000000000000000000e+00,8.732726055859278969e-01,9.746926900530175075e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.732726055859278969e-01,0.000000000000000000e+00,-4.872319327929609534e-01,2.153741706643034215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.878007300587647865e-01,0.000000000000000000e+00,8.729550090091333647e-01,9.758204050947422159e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.729550090091333647e-01,0.000000000000000000e+00,-4.878007300587647865e-01,2.146998694859547085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
