2.107451024890351701e-03,-1.913070993818459867e-02,-2.090448709213216325e-03,-1.717497501071068872e-03,4.832032617350230609e-04,2.377099361070850007e-03
2.106768385596706223e-03,-1.912451298532344066e-02,-2.089771586828491432e-03,-1.715466801174808696e-03,4.830908235283515079e-04,2.372603972536605540e-03
2.106085893154370503e-03,-1.911831737075246965e-02,-2.089094609827488094e-03,-1.713476503097211261e-03,4.829772524950492769e-04,2.368213453878341684e-03
2.105403549594798106e-03,-1.911212311277243892e-02,-2.088417780233846680e-03,-1.711525521966085353e-03,4.828625794188034907e-04,2.363924898474146531e-03
2.104721356891595639e-03,-1.910593022915916400e-02,-2.087741100013191034e-03,-1.709612802132110627e-03,4.827468342870194491e-04,2.359735480434374533e-03
2.104039316961974718e-03,-1.909973873717831297e-02,-2.087064571074515387e-03,-1.707737316383186330e-03,4.826300463132011096e-04,2.355642452362754265e-03
2.103357431667628435e-03,-1.909354865360080727e-02,-2.086388195272166277e-03,-1.705898065179466171e-03,4.825122439551494209e-04,2.351643143172948373e-03
2.102675702816835576e-03,-1.908735999471421543e-02,-2.085711974407407267e-03,-1.704094075907651657e-03,4.823934549336598228e-04,2.347734955971704333e-03
2.101994132166082156e-03,-1.908117277633813308e-02,-2.085035910229439404e-03,-1.702324402157648830e-03,4.822737062548078596e-04,2.343915365996914867e-03
2.101312721421164272e-03,-1.907498701383626705e-02,-2.084360004437193180e-03,-1.700588123016662234e-03,4.821530242229547813e-04,2.340181918614652867e-03
2.100631472238798352e-03,-1.906880272212910232e-02,-2.083684258680455672e-03,-1.698884342383393019e-03,4.820314344640055774e-04,2.336532227370533964e-03
2.099950386227594345e-03,-1.906261991570600695e-02,-2.083008674561632155e-03,-1.697212188299536363e-03,4.819089619391610517e-04,2.332963972097049955e-03
2.099269464949815589e-03,-1.905643860863784692e-02,-2.082333253636738796e-03,-1.695570812301521813e-03,4.817856309642573327e-04,2.329474897072127734e-03
2.098588709922749682e-03,-1.905025881458806414e-02,-2.081657997416570989e-03,-1.693959388786613019e-03,4.816614652249258930e-04,2.326062809228412413e-03
2.097908122619450942e-03,-1.904408054682403539e-02,-2.080982907368444587e-03,-1.692377114398461091e-03,4.815364877931210732e-04,2.322725576414818530e-03
2.097227704470230100e-03,-1.903790381822751884e-02,-2.080307984916900197e-03,-1.690823207427859329e-03,4.814107211427941756e-04,2.319461125702592524e-03
2.096547456863841717e-03,-1.903172864130616912e-02,-2.079633231445244049e-03,-1.689296907230477228e-03,4.812841871651583805e-04,2.316267441741072432e-03
2.095867381148970848e-03,-1.902555502820420935e-02,-2.078958648296268339e-03,-1.687797473659625840e-03,4.811569071859864871e-04,2.313142565158785025e-03
2.095187478634541814e-03,-1.901938299071085844e-02,-2.078284236774064018e-03,-1.686324186514547843e-03,4.810289019747239036e-04,2.310084591009398548e-03
2.094507750591434719e-03,-1.901321254027194679e-02,-2.077609998144372069e-03,-1.684876345003242419e-03,4.809001917647342801e-04,2.307091667257674724e-03
2.093828198253695847e-03,-1.900704368799759764e-02,-2.076935933635864172e-03,-1.683453267220298959e-03,4.807707962638095469e-04,2.304161993311599089e-03
2.093148822818741064e-03,-1.900087644467401624e-02,-2.076262044441596830e-03,-1.682054289638110472e-03,4.806407346680355058e-04,2.301293818593682684e-03
2.092469625449204160e-03,-1.899471082076981815e-02,-2.075588331719359619e-03,-1.680678766612677972e-03,4.805100256752453691e-04,2.298485441150594638e-03
2.091790607273661534e-03,-1.898854682644648961e-02,-2.074914796593072507e-03,-1.679326069900939937e-03,4.803786874978356256e-04,2.295735206303333928e-03
2.091111769387344731e-03,-1.898238447156672115e-02,-2.074241440153411220e-03,-1.677995588194106319e-03,4.802467378753833352e-04,2.293041505334649129e-03
2.090433112853257169e-03,-1.897622376570167607e-02,-2.073568263459015914e-03,-1.676686726659515911e-03,4.801141940881823930e-04,2.290402774211013417e-03
2.089754638702739226e-03,-1.897006471814012898e-02,-2.072895267537662976e-03,-1.675398906498928690e-03,4.799810729643618043e-04,2.287817492342696275e-03
2.089076347937156124e-03,-1.896390733789615410e-02,-2.072222453385981402e-03,-1.674131564515541227e-03,4.798473908979143947e-04,2.285284181376608451e-03
2.088398241527631219e-03,-1.895775163371638330e-02,-2.071549821971667166e-03,-1.672884152694632896e-03,4.797131638547541392e-04,2.282801404023488811e-03
2.087720320416774650e-03,-1.895159761408738222e-02,-2.070877374233506211e-03,-1.671656137793731817e-03,4.795784073876817300e-04,2.280367762916281522e-03
2.087042585519157355e-03,-1.894544528724253357e-02,-2.070205111082264356e-03,-1.670447000945861045e-03,4.794431366429352179e-04,2.277981899502556310e-03
2.086365037721985005e-03,-1.893929466117049223e-02,-2.069533033401610607e-03,-1.669256237271818551e-03,4.793073663743114199e-04,2.275642492966397333e-03
2.085687677885950195e-03,-1.893314574362094452e-02,-2.068861142048878266e-03,-1.668083355504158989e-03,4.791711109515347134e-04,2.273348259178437514e-03
2.085010506845964492e-03,-1.892699854211017663e-02,-2.068189437855563664e-03,-1.666927877619063698e-03,4.790343843706486261e-04,2.271097949678680446e-03
2.084333525411923450e-03,-1.892085306392976563e-02,-2.067517921628373063e-03,-1.665789338481431237e-03,4.788972002619825536e-04,2.268890350685209573e-03
2.083656734369291209e-03,-1.891470931615129789e-02,-2.066846594149622952e-03,-1.664667285496744184e-03,4.787595719032451810e-04,2.266724282130889306e-03
2.082980134479967861e-03,-1.890856730563243368e-02,-2.066175456178024998e-03,-1.663561278273259069e-03,4.786215122248678650e-04,2.264598596726766569e-03
2.082303726482486773e-03,-1.890242703902408547e-02,-2.065504508449533469e-03,-1.662470888293656824e-03,4.784830338211360293e-04,2.262512179051386074e-03
2.081627511093462213e-03,-1.889628852277443552e-02,-2.064833751677464056e-03,-1.661395698595245643e-03,4.783441489582354622e-04,2.260463944666771773e-03
2.080951489007050285e-03,-1.889015176313652011e-02,-2.064163186553850862e-03,-1.660335303458329624e-03,4.782048695834195174e-04,2.258452839255933181e-03
2.080275660897131645e-03,-1.888401676617146308e-02,-2.063492813749166245e-03,-1.659289308103287014e-03,4.780652073313157013e-04,2.256477837788433902e-03
2.079600027416318372e-03,-1.887788353775540426e-02,-2.062822633913676939e-03,-1.658257328397066488e-03,4.779251735342343751e-04,2.254537943704596707e-03
2.078924589197315292e-03,-1.887175208358366288e-02,-2.062152647677745025e-03,-1.657238990563733583e-03,4.777847792285097117e-04,2.252632188126843168e-03
2.078249346853230928e-03,-1.886562240917685762e-02,-2.061482855652267687e-03,-1.656233930908718828e-03,4.776440351637304305e-04,2.250759629089212326e-03
2.077574300979097982e-03,-1.885949451988413322e-02,-2.060813258429034130e-03,-1.655241795544322480e-03,4.775029518073333986e-04,2.248919350790102960e-03
2.076899452150277828e-03,-1.885336842088949916e-02,-2.060143856582080397e-03,-1.654262240127671313e-03,4.773615393556425446e-04,2.247110462866229365e-03
2.076224800924893459e-03,-1.884724411721574316e-02,-2.059474650667201916e-03,-1.653294929601970518e-03,4.772198077382687129e-04,2.245332099685768378e-03
2.075550347843839894e-03,-1.884112161372915664e-02,-2.058805641222876369e-03,-1.652339537947779486e-03,4.770777666240707702e-04,2.243583419660708910e-03
2.074876093430893034e-03,-1.883500091514225816e-02,-2.058136828770833118e-03,-1.651395747937306219e-03,4.769354254324657317e-04,2.241863604579870297e-03
2.074202038193315514e-03,-1.882888202602151992e-02,-2.057468213816503362e-03,-1.650463250900175002e-03,4.767927933347530052e-04,2.240171858958542317e-03
2.073528182622153340e-03,-1.882276495078743367e-02,-2.056799796849344102e-03,-1.649541746490948077e-03,4.766498792630082643e-04,2.238507409408723326e-03
2.072854527193515248e-03,-1.881664969372158144e-02,-2.056131578343206763e-03,-1.648630942465204073e-03,4.765066919172093133e-04,2.236869504023999890e-03
2.072181072368130782e-03,-1.881053625896855416e-02,-2.055463558756827694e-03,-1.647730554461539210e-03,4.763632397683763156e-04,2.235257411782748567e-03
2.071507818591681194e-03,-1.880442465054085396e-02,-2.054795738534734989e-03,-1.646840305788941803e-03,4.762195310670558931e-04,2.233670421969596084e-03
2.070834766296085743e-03,-1.879831487232276610e-02,-2.054128118106788789e-03,-1.645959927220194728e-03,4.760755738482621603e-04,2.232107843609660094e-03
2.070161915899089260e-03,-1.879220692807275980e-02,-2.053460697889172241e-03,-1.645089156790423062e-03,4.759313759368735577e-04,2.230569004921101241e-03
2.069489267804815961e-03,-1.878610082142771059e-02,-2.052793478284617446e-03,-1.644227739601335529e-03,4.757869449528169645e-04,2.229053252781561245e-03
2.068816822404342774e-03,-1.877999655590609912e-02,-2.052126459682829598e-03,-1.643375427631524029e-03,4.756422883169300880e-04,2.227559952209922072e-03
2.068144580076201541e-03,-1.877389413491114059e-02,-2.051459642460826127e-03,-1.642531979549943354e-03,4.754974132559469505e-04,2.226088485863313322e-03
2.067472541186117074e-03,-1.876779356173493771e-02,-2.050793026983129680e-03,-1.641697160536549453e-03,4.753523268079325073e-04,2.224638253545459503e-03
2.066800706088083549e-03,-1.876169483956002110e-02,-2.050126613602218286e-03,-1.640870742106211337e-03,4.752070358257340951e-04,2.223208671731495903e-03
2.066129075124443441e-03,-1.875559797146378327e-02,-2.049460402658839775e-03,-1.640052501938114035e-03,4.750615469831033803e-04,2.221799173104713285e-03
2.065457648625803385e-03,-1.874950296042047354e-02,-2.048794394482619796e-03,-1.639242223710073642e-03,4.749158667799401024e-04,2.220409206106957901e-03
2.064786426911710288e-03,-1.874340980930443504e-02,-2.048128589392041437e-03,-1.638439696935419963e-03,4.747700015453232324e-04,2.219038234498831377e-03
2.064115410290647858e-03,-1.873731852089249514e-02,-2.047462987694907526e-03,-1.637644716807535586e-03,4.746239574425506155e-04,2.217685736936556105e-03
2.063444599061706707e-03,-1.873122909786753207e-02,-2.046797589688152414e-03,-1.636857084044984539e-03,4.744777404728560497e-04,2.216351206556966061e-03
2.062773993512504855e-03,-1.872514154282041779e-02,-2.046132395659174680e-03,-1.636076604744390395e-03,4.743313564806817613e-04,2.215034150575551433e-03
2.062103593921352229e-03,-1.871905585825228008e-02,-2.045467405885198313e-03,-1.635303090233545089e-03,4.741848111580793438e-04,2.213734089894899004e-03
2.061433400557168699e-03,-1.871297204657800320e-02,-2.044802620633572824e-03,-1.634536356931438851e-03,4.740381100460057590e-04,2.212450558725574407e-03
2.060763413678723399e-03,-1.870689011012762609e-02,-2.044138040162911223e-03,-1.633776226211044883e-03,4.738912585427287232e-04,2.211183104215249523e-03
2.060093633536176898e-03,-1.870081005114906242e-02,-2.043473664722377046e-03,-1.633022524265194224e-03,4.737442619018098736e-04,2.209931286090024549e-03
2.059424060370840508e-03,-1.869473187181071999e-02,-2.042809494552403401e-03,-1.632275081977086883e-03,4.735971252425250359e-04,2.208694676305058158e-03
2.058754694415544043e-03,-1.868865557420338469e-02,-2.042145529884619674e-03,-1.631533734793416549e-03,4.734498535456372454e-04,2.207472858704283714e-03
2.058085535894455843e-03,-1.868258116034170191e-02,-2.041481770942626516e-03,-1.630798322601509668e-03,4.733024516644980008e-04,2.206265428691254592e-03
2.057416585023393290e-03,-1.867650863216768070e-02,-2.040818217941959851e-03,-1.630068689609831837e-03,4.731549243241616343e-04,2.205071992906034156e-03
2.056747842011005020e-03,-1.867043799155195666e-02,-2.040154871089827193e-03,-1.629344684230973330e-03,4.730072761249539087e-04,2.203892168915760116e-03
2.056079307057397890e-03,-1.866436924029563765e-02,-2.039491730586303741e-03,-1.628626158968482680e-03,4.728595115467030077e-04,2.202725584908852251e-03
2.055410980355871706e-03,-1.865830238013192754e-02,-2.038828796623615072e-03,-1.627912970306799123e-03,4.727116349514311222e-04,2.201571879401305071e-03
2.054742862092077006e-03,-1.865223741272983848e-02,-2.038166069386976309e-03,-1.627204978603127286e-03,4.725636505871550126e-04,2.200430700948604028e-03
2.054074952444590561e-03,-1.864617433969327498e-02,-2.037503549054410848e-03,-1.626502047983870722e-03,4.724155625894764792e-04,2.199301707868121618e-03
2.053407251585025097e-03,-1.864011316256487805e-02,-2.036841235797383527e-03,-1.625804046242951099e-03,4.722673749860610928e-04,2.198184567967310498e-03
2.052739759678644249e-03,-1.863405388282629929e-02,-2.036179129780402944e-03,-1.625110844741148699e-03,4.721190916973530094e-04,2.197078958280454866e-03
2.052072476884320932e-03,-1.862799650190211445e-02,-2.035517231161308553e-03,-1.624422318313165038e-03,4.719707165415037531e-04,2.195984564810826798e-03
2.051405403354038606e-03,-1.862194102115833153e-02,-2.034855540092178356e-03,-1.623738345170467083e-03,4.718222532362090714e-04,2.194901082284013774e-03
2.050738539234183647e-03,-1.861588744190634942e-02,-2.034194056718636318e-03,-1.623058806812033988e-03,4.716737054016529782e-04,2.193828213904216486e-03
2.050071884664579971e-03,-1.860983576540465798e-02,-2.033532781180455613e-03,-1.622383587936480779e-03,4.715250765619010613e-04,2.192765671117608266e-03
2.049405439779614438e-03,-1.860378599285732182e-02,-2.032871713611706516e-03,-1.621712576353076356e-03,4.713763701485293618e-04,2.191713173386614609e-03
2.048739204708085928e-03,-1.859773812541919494e-02,-2.032210854140614580e-03,-1.621045662900369357e-03,4.712275895031325132e-04,2.190670447963616319e-03
2.048073179573053990e-03,-1.859169216419533435e-02,-2.031550202890253232e-03,-1.620382741363302634e-03,4.710787378787375406e-04,2.189637229676723307e-03
2.047407364492823730e-03,-1.858564811024242952e-02,-2.030889759977875034e-03,-1.619723708393796960e-03,4.709298184429943431e-04,2.188613260719259393e-03
2.046741759579509892e-03,-1.857960596457053706e-02,-2.030229525516198414e-03,-1.619068463433667943e-03,4.707808342798120251e-04,2.187598290443871010e-03
2.046076364941134575e-03,-1.857356572814429160e-02,-2.029569499612422345e-03,-1.618416908638794973e-03,4.706317883914511364e-04,2.186592075165038045e-03
2.045411180680248991e-03,-1.856752740188353720e-02,-2.028909682369148346e-03,-1.617768948806146828e-03,4.704826837021666448e-04,2.185594377964823840e-03
2.044746206894942214e-03,-1.856149098666664068e-02,-2.028250073884044387e-03,-1.617124491304009577e-03,4.703335230578608293e-04,2.184604968505104820e-03
2.044081443678504202e-03,-1.855545648332889916e-02,-2.027590674250228688e-03,-1.616483445999617602e-03,4.701843092295173820e-04,2.183623622845434504e-03
2.043416891119477410e-03,-1.854942389266549946e-02,-2.026931483556630980e-03,-1.615845725194238513e-03,4.700350449157432659e-04,2.182650123263698248e-03
2.042752549302761372e-03,-1.854339321543188243e-02,-2.026272501887207977e-03,-1.615211243556242526e-03,4.698857327428812005e-04,2.181684258085138470e-03
2.042088418308429625e-03,-1.853736445234592176e-02,-2.025613729322000688e-03,-1.614579918057970674e-03,4.697363752691132593e-04,2.180725821513795903e-03
2.041424498212204581e-03,-1.853133760408697331e-02,-2.024955165937092783e-03,-1.613951667912952997e-03,4.695869749834650293e-04,2.179774613468068653e-03
2.040760789086677480e-03,-1.852531267129878256e-02,-2.024296811804299212e-03,-1.613326414515331778e-03,4.694375343103661456e-04,2.178830439423843322e-03
2.040097290999334703e-03,-1.851928965459038318e-02,-2.023638666991751673e-03,-1.612704081382041691e-03,4.692880556097659751e-04,2.177893110258758910e-03
2.039434004014799469e-03,-1.851326855453546555e-02,-2.022980731563653149e-03,-1.612084594094435712e-03,4.691385411799247327e-04,2.176962442102573902e-03
2.038770928193331736e-03,-1.850724937167479156e-02,-2.022323005580574547e-03,-1.611467880242481660e-03,4.689889932564269117e-04,2.176038256191176710e-03
2.038108063592324395e-03,-1.850123210651696132e-02,-2.021665489099418265e-03,-1.610853869371798273e-03,4.688394140178622858e-04,2.175120378725545287e-03
2.037445410265296703e-03,-1.849521675953900990e-02,-2.021008182173594271e-03,-1.610242492929620092e-03,4.686898055835124932e-04,2.174208640731714170e-03
2.036782968262018743e-03,-1.848920333118755227e-02,-2.020351084853326280e-03,-1.609633684214127917e-03,4.685401700174830395e-04,2.173302877929484105e-03
2.036120737629573945e-03,-1.848319182187871390e-02,-2.019694197185465702e-03,-1.609027378323897887e-03,4.683905093295058237e-04,2.172402930599851012e-03
2.035458718411237589e-03,-1.847718223200023671e-02,-2.019037519213605705e-03,-1.608423512110387183e-03,4.682408254746319842e-04,2.171508643458968778e-03
2.034796910647635598e-03,-1.847117456191167337e-02,-2.018381050978203944e-03,-1.607822024129171821e-03,4.680911203575955954e-04,2.170619865536424584e-03
