-3.774222673847636988e-01,6.559037492868717845e-01,6.537145430182568218e-01,5.198906616011365056e-01,3.279518746434358367e-01,7.548445347695275087e-01,-5.680293093198903742e-01,-4.467833217272279001e-01,-8.660254037844387076e-01,-2.397919033781446140e-17,-4.999999999999999445e-01,2.113856146064947983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.750011467828813227e-01,6.614352270979338977e-01,6.495210391245448411e-01,5.221394730511944582e-01,3.307176135489668933e-01,7.500022935657627565e-01,-5.728197096247401587e-01,-4.414241530679900993e-01,-8.660254037844387076e-01,-2.371326970203368141e-17,-4.999999999999999445e-01,2.115026176203216868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.725576604779369805e-01,6.669356479277627203e-01,6.452887966967825184e-01,5.244295973011536827e-01,3.334678239638813046e-01,7.451153209558740720e-01,-5.775832137948769818e-01,-4.360770942931464500e-01,-8.660254037844387076e-01,-2.344884210165448891e-17,-4.999999999999999445e-01,2.116197208108986094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.700921370298021484e-01,6.724040752663954512e-01,6.410183848173603982e-01,5.267607756386978313e-01,3.362020376331976701e-01,7.401842740596042969e-01,-5.823190107888822631e-01,-4.307430120651044581e-01,-8.660254037844388186e-01,-2.318595255851972553e-17,-4.999999999999998890e-01,2.117369124283246529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.676049150414118505e-01,6.778395870333817630e-01,6.367103899637660547e-01,5.291327306795368113e-01,3.389197935166907705e-01,7.352098300828238120e-01,-5.870263020616616201e-01,-4.254227672456696308e-01,-8.660254037844388186e-01,-7.843579663204471136e-17,-4.999999999999999445e-01,2.118541807093491658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.650963430135318322e-01,6.832412760310825339e-01,6.323654157570317569e-01,5.315451664719315072e-01,3.416206380155412115e-01,7.301926860270637754e-01,-5.917043019570134010e-01,-4.201172144834540711e-01,-8.660254037844387076e-01,-2.266496424113620950e-17,-4.999999999999999445e-01,2.119715138791518905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.625667791926691641e-01,6.886082503887220874e-01,6.279840826983096314e-01,5.339977686138156487e-01,3.443041251943609882e-01,7.251335583853384392e-01,-5.963522380921889576e-01,-4.148272018047930443e-01,-8.660254037844387076e-01,-2.240695195542325115e-17,-4.999999999999999445e-01,2.120889001531227058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.600165914122617772e-01,6.939396339967809357e-01,6.235670278938025834e-01,5.364902043824121280e-01,3.469698169983903568e-01,7.200331828245236654e-01,-6.009693517340878310e-01,-4.095535702085451035e-01,-8.660254037844387076e-01,-7.766180189305373238e-17,-4.999999999999998890e-01,2.122063277386418423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.574461569272847639e-01,6.992345669313406731e-01,6.191149047682953377e-01,5.390221228762376304e-01,3.496172834656702810e-01,7.148923138545696387e-01,-6.055548981667514541e-01,-4.042971532651368216e-01,-8.660254037844387076e-01,-2.189610170029435398e-17,-4.999999999999999445e-01,2.123237848368596803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.548558622424272113e-01,7.044922058679812249e-01,6.146283827675463884e-01,5.415931551693639046e-01,3.522461029339905014e-01,7.097117244848545337e-01,-6.101081470498083137e-01,-3.990587767202277147e-01,-8.660254037844387076e-01,-2.164334561295342886e-17,-4.999999999999999445e-01,2.124412596444766321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.522461029339905569e-01,7.097117244848545337e-01,6.101081470498083137e-01,5.442029144778004479e-01,3.548558622424272113e-01,7.044922058679812249e-01,-6.146283827675464995e-01,-3.938392581033542950e-01,-8.660254037844387076e-01,-2.139242212442513117e-17,-4.999999999999999445e-01,2.125587403555234123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.496172834656704476e-01,7.148923138545693057e-01,6.055548981667516761e-01,5.468509963378520577e-01,3.574461569272845418e-01,6.992345669313408951e-01,-6.191149047682951156e-01,-3.886394063419081890e-01,-8.660254037844387076e-01,-7.665452135439703631e-17,-4.999999999999998890e-01,2.126762151631403364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.469698169983905234e-01,7.200331828245233323e-01,6.009693517340879421e-01,5.495369787962833819e-01,3.600165914122615551e-01,6.939396339967811578e-01,-6.235670278938023614e-01,-3.834600213808027069e-01,-8.660254037844387076e-01,-2.089622764301899630e-17,-4.999999999999998890e-01,2.127936722613581744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.443041251943609327e-01,7.251335583853386613e-01,5.963522380921887356e-01,5.522604226121239357e-01,3.625667791926692751e-01,6.886082503887218653e-01,-6.279840826983097424e-01,-3.783018938081763594e-01,-8.660254037844387076e-01,-2.065103184576923310e-17,-4.999999999999998890e-01,2.129110998468773663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.416206380155414335e-01,7.301926860270633313e-01,5.917043019570136231e-01,5.550208714699220724e-01,3.650963430135316101e-01,6.832412760310828670e-01,-6.323654157570314238e-01,-3.731658044874731628e-01,-8.660254037844387076e-01,-2.040781900375202441e-17,-4.999999999999999445e-01,2.130284861208481817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.389197935166911035e-01,7.352098300828232569e-01,5.870263020616619531e-01,5.578178522042576137e-01,3.676049150414115729e-01,6.778395870333822071e-01,-6.367103899637656106e-01,-3.680525241962279148e-01,-8.660254037844387076e-01,-2.016662448346608846e-17,-4.999999999999999445e-01,2.131458192906508786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.362020376331977256e-01,7.401842740596042969e-01,5.823190107888823741e-01,5.606508750353023096e-01,3.700921370298020929e-01,6.724040752663955622e-01,-6.410183848173603982e-01,-3.629628132718955014e-01,-8.660254037844385966e-01,3.558366850161311924e-17,-4.999999999999999445e-01,2.132630875716753638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.334678239638814157e-01,7.451153209558740720e-01,5.775832137948770928e-01,5.635194338152094140e-01,3.725576604779369805e-01,6.669356479277628313e-01,-6.452887966967825184e-01,-3.578974212650350983e-01,-8.660254037844388186e-01,-1.969042724998634650e-17,-4.999999999999998890e-01,2.133802791891014350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.307176135489668933e-01,7.500022935657627565e-01,5.728197096247401587e-01,5.664230062851088876e-01,3.750011467828813227e-01,6.614352270979337867e-01,-6.495210391245448411e-01,-3.528570866001613515e-01,-8.660254037844387076e-01,-1.945549060053148643e-17,-5.000000000000000000e-01,2.134973823796784131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.279518746434358922e-01,7.548445347695276197e-01,5.680293093198903742e-01,5.693610543424642012e-01,3.774222673847636988e-01,6.559037492868717845e-01,-6.537145430182569328e-01,-3.478425362445721758e-01,-8.660254037844387076e-01,-7.473385560295659298e-17,-4.999999999999998890e-01,2.136143853935052461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.251710824859604942e-01,7.596414078100499623e-01,5.632128360178539905e-01,5.723330243185467125e-01,3.798207039050249256e-01,6.503421649719210995e-01,-6.578687569300779581e-01,-3.428544853854426089e-01,-8.660254037844387076e-01,-1.899209917499267386e-17,-4.999999999999999445e-01,2.137312764958106126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.223757190636359349e-01,7.643922965551228632e-01,5.583711245447681160e-01,5.753383472657654929e-01,3.821961482775613206e-01,6.447514381272718698e-01,-6.619831472738646472e-01,-3.378936371154757090e-01,-8.660254037844387076e-01,-1.876370463039430408e-17,-4.999999999999999445e-01,2.138480439687325263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.195662728727207691e-01,7.690966057453063609e-01,5.535050210009722083e-01,5.783764392545922561e-01,3.845483028726530694e-01,6.391325457454415382e-01,-6.660571985398201500e-01,-3.329606821273806139e-01,-8.660254037844387076e-01,-1.853754935444595076e-17,-4.999999999999999445e-01,2.139646761130987451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.167432386756111606e-01,7.737537612271356835e-01,5.486153823400740093e-01,5.814467016797993937e-01,3.868768806135677862e-01,6.334864773512223213e-01,-6.700904134964583703e-01,-3.280562984174537622e-01,-8.660254037844387076e-01,-1.831366094903983553e-17,-4.999999999999999445e-01,2.140811612502062089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.139071172542635124e-01,7.783632101714933471e-01,5.437030759418653991e-01,5.845485215757314501e-01,3.891816050857465625e-01,6.278142345085271359e-01,-6.740823133797194666e-01,-3.231811509985116349e-01,-8.660254037844387076e-01,-7.360321722217792153e-17,-4.999999999999999445e-01,2.141974877236013097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.110584151602945324e-01,7.829244212769603806e-01,5.387689791794832983e-01,5.876812719403181617e-01,3.914622106384800793e-01,6.221168303205890648e-01,-6.780324380690776476e-01,-3.183358916224270363e-01,-8.660254037844387076e-01,-7.338394125316462804e-17,-4.999999999999999445e-01,2.143136439008599681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.081976444619843325e-01,7.874368849579863605e-01,5.338139789812057501e-01,5.908443120675268556e-01,3.937184424789931247e-01,6.163952889239687760e-01,-6.819403462505007063e-01,-3.135211585125021738e-01,-8.660254037844387076e-01,3.785529369140787117e-17,-4.999999999999999445e-01,2.144296181753671260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.053253224884077688e-01,7.919001135177334838e-01,5.288389713872746478e-01,5.940369878879550036e-01,3.959500567588666309e-01,6.106506449768155376e-01,-6.858056155661379494e-01,-3.087375761059036883e-01,-8.660254037844387076e-01,-1.744129199032007641e-17,-4.999999999999999445e-01,2.145453989680970730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.024419715709312229e-01,7.963136413054544560e-01,5.238448611021548906e-01,5.972586323172395240e-01,3.981568206527271725e-01,6.048839431418625567e-01,-6.896278427506128406e-01,-3.039857548063745751e-01,-8.660254037844385966e-01,3.828203547221536110e-17,-4.999999999999999445e-01,2.146609747293933834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.995481187822991442e-01,8.006770248583022775e-01,5.188325610426192114e-01,6.005085656119757420e-01,4.003385124291510277e-01,5.990962375645982885e-01,-6.934066437538343175e-01,-2.992662907474228362e-01,-8.660254037844387076e-01,-7.253050139633764290e-17,-4.999999999999999445e-01,2.147763339407486038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.966442956735489966e-01,8.049898430274609051e-01,5.138029918820713471e-01,6.037860957328112788e-01,4.024949215137303415e-01,5.932885913470979933e-01,-6.971416538502287485e-01,-2.945797655661787084e-01,-8.660254037844387076e-01,-7.232316668602640444e-17,-4.999999999999999445e-01,2.148914651165844403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.937310380089836470e-01,8.092516970885264005e-01,5.087570815915047895e-01,6.070905187143929016e-01,4.046258485442630892e-01,5.874620760179672940e-01,-7.008325277343333548e-01,-2.899267461880969954e-01,-8.660254037844387076e-01,-7.211828202767038599e-17,-4.999999999999999445e-01,2.150063568060317232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.908088854994395067e-01,8.134622108360629600e-01,5.036957649775095636e-01,6.104211190418248334e-01,4.067311054180314245e-01,5.816177709988791245e-01,-7.044789396026835959e-01,-2.853077846226724779e-01,-8.660254037844385966e-01,3.910643695552071785e-17,-4.999999999999999445e-01,2.151209975947101782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.878783815340816288e-01,8.176210306622933022e-01,4.986199832177276026e-01,6.137771700333041203e-01,4.088105153311465401e-01,5.757567630681633686e-01,-7.080805832219615459e-01,-2.807234177703207267e-01,-8.660254037844387076e-01,-7.171593412336409696e-17,-4.999999999999999445e-01,2.152353761065084470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.849400729109602404e-01,8.217278256198865538e-01,4.935306833941635052e-01,6.171579342285880010e-01,4.108639128099431659e-01,5.698801458219204807e-01,-7.116371719833710641e-01,-2.761741672405650938e-01,-8.660254037844387076e-01,-1.600735255550428037e-17,-4.999999999999998890e-01,2.153494810053642183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.819945095665633006e-01,8.257822874688302006e-01,4.884288180247554623e-01,6.205626637829475545e-01,4.128911437344149893e-01,5.639890191331266012e-01,-7.151484389432311017e-01,-2.716605391816588888e-01,-8.660254037844387076e-01,-7.132358931553999178e-17,-4.999999999999998890e-01,2.154633009970438884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.790422443045968426e-01,8.297841307073875461e-01,4.833153445936090309e-01,6.239906008662579051e-01,4.148920653536936620e-01,5.580844886091936852e-01,-7.186141368497848125e-01,-2.671830241217576507e-01,-8.660254037844387076e-01,-7.113120443492743508e-17,-4.999999999999999445e-01,2.155768248309226365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.760838325242266911e-01,8.337330925871534459e-01,4.781912250802975439e-01,6.274409780668716019e-01,4.168665462935766119e-01,5.521676650484533821e-01,-7.220340381562383447e-01,-2.627420968217482056e-01,-8.660254037844387076e-01,-1.543021054505109598e-17,-4.999999999999999445e-01,2.156900413017646123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.731198319480060976e-01,8.376289331122532822e-01,4.730574254886200647e-01,6.309130187999274497e-01,4.188144665561265301e-01,5.462396638960121953e-01,-7.254079350200677290e-01,-2.583382161398131149e-01,-8.660254037844387076e-01,-7.075407287726222355e-17,-4.999999999999998890e-01,2.158029392515024014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.701508023497270483e-01,8.414714350227194828e-01,4.679149153752250045e-01,6.344059377197295291e-01,4.207357175113596304e-01,5.403016046994542076e-01,-7.287356392886217282e-01,-2.539718249078237733e-01,-8.660254037844387076e-01,-7.056934818235762029e-17,-4.999999999999999445e-01,2.159155075710172678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.671773052824110706e-01,8.452604037621288535e-01,4.627646673784767128e-01,6.379189411358510142e-01,4.226302018810643157e-01,5.343546105648222522e-01,-7.320169824710953677e-01,-2.496433498196088951e-01,-8.660254037844387076e-01,-7.038719704471366924e-17,-4.999999999999999445e-01,2.160277352019193131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
